2309.876026,11257.800000
2311.382601,11293.200000
2312.888590,11203.600000
2314.393992,11244.000000
2315.898809,11207.800000
2317.403039,11250.800000
2318.906684,11304.400000
2320.409744,11323.400000
2321.912218,11352.200000
2323.414108,11408.200000
2324.915414,11453.600000
2326.416135,11503.200000
2327.916272,11537.200000
2329.415825,11669.400000
2330.914795,11691.000000
2332.413182,11729.400000
2333.910986,11729.400000
2335.408208,11782.000000
2336.904847,11813.200000
2338.400904,11829.600000
2339.896379,11894.400000
2341.391273,11932.600000
2342.885586,11924.200000
2344.379317,11920.200000
2345.872468,11864.000000
2347.365038,11933.600000
2348.857029,11833.000000
2350.348439,11946.800000
2351.839270,11918.200000
2353.329521,11909.000000
2354.819193,11894.000000
2356.308286,11900.200000
2357.796801,11860.400000
2359.284738,11869.600000
2360.772096,11792.800000
2362.258877,11849.600000
2363.745080,11821.600000
2365.230706,11801.600000
2366.715755,11778.000000
2368.200227,11752.800000
2369.684123,11685.200000
2371.167443,11724.000000
2372.650187,11660.800000
2374.132355,11603.600000
2375.613948,11625.000000
2377.094965,11610.400000
2378.575408,11571.400000
2380.055276,11557.200000
2381.534570,11515.400000
2383.013290,11531.000000
2384.491436,11483.200000
2385.969009,11424.600000
2387.446008,11382.800000
2388.922435,11378.000000
2390.398288,11264.600000
2391.873569,11333.800000
2393.348278,11267.800000
2394.822415,11281.000000
2396.295981,11201.200000
2397.768975,11155.000000
2399.241397,11098.600000
2400.713249,11059.400000
2402.184531,11099.200000
2403.655242,11076.000000
2405.125382,11114.000000
2406.594953,11033.600000
2408.063955,10970.000000
2409.532387,10924.200000
2411.000250,10854.400000
2412.467544,10835.200000
2413.934270,10856.200000
2415.400427,10800.600000
2416.866017,10811.000000
2418.331038,10806.800000
2419.795492,10733.800000
2421.259379,10713.800000
2422.722699,10686.800000
2424.185452,10657.200000
2425.647639,10584.800000
2427.109260,10538.800000
2428.570315,10526.000000
2430.030804,10566.400000
2431.490727,10487.800000
2432.950086,10501.600000
2434.408879,10445.600000
2435.867108,10390.600000
2437.324772,10379.400000
2438.781873,10347.200000
2440.238409,10339.800000
2441.694382,10318.600000
2443.149792,10313.800000
2444.604638,10249.600000
2446.058922,10202.000000
2447.512643,10228.600000
2448.965802,10209.600000
2450.418398,10152.400000
2451.870433,10128.800000
2453.321906,10079.000000
2454.772818,10123.200000
2456.223169,10116.800000
2457.672959,10013.400000
2459.122189,10038.800000
2460.570858,10043.600000
2462.018967,9989.200000
2463.466517,9879.400000
2464.913507,9876.800000
2466.359938,9885.400000
2467.805810,9865.400000
2469.251123,9822.800000
2470.695877,9798.600000
2472.140073,9760.000000
2473.583712,9705.200000
2475.026792,9666.600000
2476.469315,9627.800000
2477.911281,9667.600000
2479.352690,9617.200000
2480.793542,9584.200000
2482.233838,9601.000000
2483.673578,9520.200000
2485.112761,9491.600000
2486.551389,9471.600000
2487.989461,9460.200000
2489.426978,9446.800000
2490.863941,9445.200000
2492.300348,9402.800000
2493.736201,9417.400000
2495.171500,9320.000000
2496.606245,9353.400000
2498.040436,9259.800000
2499.474074,9190.400000
2500.907159,9213.600000
2502.339690,9198.600000
2503.771669,9118.000000
2505.203096,9108.800000
2506.633970,9102.400000
2508.064293,9039.400000
2509.494063,9069.800000
2510.923283,8976.000000
2512.351951,8988.400000
2513.780068,8952.000000
2515.207634,8908.600000
2516.634650,8872.000000
2518.061116,8861.600000
2519.487032,8822.200000
2520.912398,8837.400000
2522.337215,8771.200000
2523.761482,8758.200000
2525.185201,8657.200000
2526.608370,8637.200000
2528.030992,8653.400000
2529.453065,8627.800000
2530.874590,8578.000000
2532.295568,8518.000000
2533.715998,8534.000000
2535.135880,8528.600000
2536.555216,8507.800000
2537.974005,8522.800000
2539.392248,8455.200000
2540.809944,8470.000000
2542.227094,8414.400000
2543.643699,8412.200000
2545.059758,8328.400000
2546.475272,8355.400000
2547.890241,8354.400000
2549.304665,8341.200000
2550.718544,8287.800000
2552.131880,8238.200000
2553.544671,8240.600000
2554.956918,8216.800000
2556.368622,8158.200000
2557.779783,8181.400000
2559.190400,8113.200000
2560.600475,8104.200000
2562.010007,8058.600000
2563.418997,8091.600000
2564.827445,8058.200000
2566.235351,7982.600000
2567.642715,7990.600000
2569.049538,7996.000000
2570.455820,7953.600000
2571.861561,7971.200000
2573.266762,7878.000000
2574.671422,7914.000000
2576.075542,7865.000000
2577.479122,7812.600000
2578.882162,7805.800000
2580.284663,7799.800000
2581.686625,7799.800000
2583.088048,7727.200000
2584.488932,7753.000000
2585.889278,7706.800000
2587.289086,7647.400000
2588.688355,7636.800000
2590.087087,7608.200000
2591.485281,7599.400000
2592.882938,7600.200000
2594.280059,7538.600000
2595.676642,7467.200000
2597.072689,7475.400000
2598.468199,7423.400000
2599.863174,7423.800000
2601.257613,7363.000000
2602.651516,7313.000000
2604.044884,7288.000000
2605.437717,7234.200000
2606.830014,7242.800000
2608.221778,7154.400000
2609.613007,7138.800000
2611.003702,7025.400000
2612.393862,7012.600000
2613.783490,6949.600000
2615.172584,6827.200000
2616.561144,6838.800000
2617.949172,6732.400000
2619.336667,6694.800000
2620.723630,6672.600000
2622.110060,6573.800000
2623.495958,6535.600000
2624.881325,6470.400000
2626.266160,6396.400000
2627.650464,6343.200000
2629.034236,6341.000000
2630.417478,6302.600000
2631.800190,6237.200000
2633.182371,6192.800000
2634.564022,6172.000000
2635.945143,6153.400000
2637.325734,6078.800000
2638.705796,6069.200000
2640.085329,6045.200000
2641.464333,6097.200000
2642.842808,6027.800000
2644.220755,6004.200000
2645.598173,6016.800000
2646.975064,6027.400000
2648.351427,6026.200000
2649.727262,6061.200000
2651.102570,6066.000000
2652.477351,6101.400000
2653.851605,6117.000000
2655.225333,6108.200000
2656.598534,6118.200000
2657.971209,6167.200000
2659.343358,6197.400000
2660.714982,6236.600000
2662.086080,6308.600000
2663.456653,6297.600000
2664.826701,6382.200000
2666.196224,6382.200000
2667.565223,6397.600000
2668.933697,6460.800000
2670.301648,6431.800000
2671.669075,6457.200000
2673.035978,6473.200000
2674.402357,6515.800000
2675.768214,6562.600000
2677.133548,6576.400000
2678.498359,6581.200000
2679.862648,6592.000000
2681.226414,6569.600000
2682.589659,6580.200000
2683.952382,6605.800000
2685.314583,6630.400000
2686.676264,6611.200000
2688.037423,6652.600000
2689.398061,6647.400000
2690.758179,6653.800000
2692.117776,6652.400000
2693.476854,6648.800000
2694.835411,6681.400000
2696.193449,6681.800000
2697.550967,6700.400000
2698.907966,6701.800000
2700.264447,6745.000000
2701.620408,6757.800000
2702.975851,6757.800000
2704.330776,6773.800000
2705.685182,6775.200000
2707.039071,6790.600000
2708.392442,6813.800000
2709.745296,6802.200000
2711.097633,6774.400000
2712.449453,6804.400000
2713.800756,6871.400000
2715.151542,6851.600000
2716.501813,6856.400000
2717.851567,6852.600000
2719.200806,6838.000000
2720.549529,6846.600000
2721.897737,6818.800000
2723.245429,6804.400000
2724.592607,6803.400000
2725.939270,6778.800000
2727.285419,6748.600000
2728.631053,6671.600000
2729.976173,6645.600000
2731.320780,6619.000000
2732.664873,6600.600000
2734.008453,6518.600000
2735.351520,6502.000000
2736.694074,6418.200000
2738.036115,6427.200000
2739.377644,6376.200000
2740.718661,6357.400000
2742.059166,6291.000000
2743.399159,6263.000000
2744.738641,6261.600000
2746.077611,6260.000000
2747.416070,6197.000000
2748.754018,6210.000000
2750.091456,6185.600000
2751.428384,6129.600000
2752.764801,6079.000000
2754.100708,6112.800000
2755.436106,6052.400000
2756.770994,6021.200000
2758.105372,5990.400000
2759.439242,5974.200000
2760.772603,5920.200000
2762.105455,5913.000000
2763.437799,5911.000000
2764.769635,5845.800000
2766.100963,5851.200000
2767.431783,5858.000000
2768.762095,5823.800000
2770.091901,5760.000000
2771.421199,5772.400000
2772.749990,5729.000000
2774.078275,5753.600000
2775.406053,5701.600000
2776.733325,5696.800000
2778.060091,5624.200000
2779.386352,5618.000000
2780.712107,5588.000000
2782.037356,5627.800000
2783.362101,5607.400000
2784.686341,5529.600000
2786.010076,5536.000000
2787.333306,5536.400000
2788.656033,5522.400000
2789.978255,5472.800000
2791.299974,5491.000000
2792.621189,5498.800000
2793.941901,5529.200000
2795.262109,5473.800000
2796.581815,5469.000000
2797.901018,5446.000000
2799.219719,5418.400000
2800.537917,5382.600000
2801.855614,5355.800000
2803.172808,5350.400000
2804.489501,5329.600000
2805.805693,5330.400000
2807.121383,5311.200000
2808.436573,5269.600000
2809.751262,5305.800000
2811.065450,5267.000000
2812.379138,5291.600000
2813.692326,5361.600000
2815.005014,5404.600000
2816.317202,5466.000000
2817.628891,5448.400000
2818.940081,5556.800000
2820.250772,5597.400000
2821.560964,5708.200000
2822.870658,5813.000000
2824.179853,5939.200000
2825.488550,6076.400000
2826.796749,6239.200000
2828.104450,6406.400000
2829.411654,6736.000000
2830.718361,6997.600000
2832.024571,7356.200000
2833.330284,7696.400000
2834.635500,7991.400000
2835.940219,8172.400000
2837.244443,8291.800000
2838.548171,8369.600000
2839.851402,8398.400000
2841.154139,8314.600000
2842.456380,8289.200000
2843.758125,8201.600000
2845.059376,8128.600000
2846.360132,8041.600000
2847.660394,7932.200000
2848.960161,7844.600000
2850.259435,7792.800000
2851.558214,7731.600000
2852.856500,7652.600000
2854.154292,7557.600000
2855.451591,7527.000000
2856.748398,7500.600000
2858.044711,7467.000000
2859.340532,7454.600000
2860.635860,7465.800000
2861.930697,7487.200000
2863.225041,7456.400000
2864.518893,7417.400000
2865.812254,7447.400000
2867.105124,7412.800000
2868.397503,7395.200000
2869.689391,7321.200000
2870.980788,7318.800000
2872.271694,7319.000000
2873.562111,7373.400000
2874.852037,7268.600000
2876.141473,7282.000000
2877.430420,7255.200000
2878.718877,7182.600000
2880.006846,7220.400000
2881.294325,7164.600000
2882.581315,7169.600000
2883.867817,7146.800000
2885.153830,7130.000000
2886.439355,7090.400000
2887.724393,7074.600000
2889.008942,7020.400000
2890.293004,7050.800000
2891.576579,7034.800000
2892.859666,7037.200000
2894.142267,6999.800000
2895.424381,6969.200000
2896.706008,6946.200000
2897.987149,6956.400000
2899.267804,6960.200000
2900.547973,6864.400000
2901.827657,6900.200000
2903.106855,6780.600000
2904.385568,6742.200000
2905.663795,6646.200000
2906.941538,6539.200000
2908.218796,6396.600000
2909.495570,6319.800000
2910.771860,6212.800000
2912.047665,6083.200000
2913.322987,6058.400000
2914.597825,6013.400000
2915.872180,5903.600000
2917.146051,5874.400000
2918.419440,5812.600000
2919.692345,5736.800000
2920.964768,5718.800000
2922.236709,5686.200000
2923.508168,5647.400000
2924.779144,5644.600000
2926.049639,5582.200000
2927.319653,5544.400000
2928.589184,5497.200000
2929.858235,5440.600000
2931.126805,5374.600000
2932.394894,5273.600000
2933.662503,5146.400000
2934.929631,5098.000000
2936.196279,4977.000000
2937.462447,4907.400000
2938.728136,4821.200000
2939.993345,4756.400000
2941.258075,4704.400000
2942.522325,4629.400000
2943.786097,4589.200000
2945.049390,4636.400000
2946.312204,4512.200000
2947.574540,4539.000000
2948.836398,4499.400000
2950.097779,4462.200000
2951.358681,4468.200000
2952.619106,4411.000000
2953.879054,4375.000000
2955.138524,4283.600000
2956.397518,4253.600000
2957.656035,4170.600000
2958.914076,4078.200000
2960.171640,4000.600000
2961.428728,3916.200000
2962.685340,3879.200000
2963.941477,3785.800000
2965.197138,3729.400000
2966.452324,3665.400000
2967.707035,3576.600000
2968.961271,3578.400000
2970.215032,3515.200000
2971.468319,3466.400000
2972.721131,3425.000000
2973.973470,3420.400000
2975.225334,3309.600000
2976.476725,3310.600000
2977.727643,3226.200000
2978.978087,3239.400000
2980.228058,3207.600000
2981.477556,3172.400000
2982.726581,3103.200000
2983.975135,3093.600000
2985.223215,3036.800000
2986.470824,2996.400000
2987.717961,2975.200000
2988.964626,2959.600000
2990.210819,2920.800000
2991.456542,2886.000000
2992.701793,2865.000000
2993.946573,2848.200000
2995.190883,2788.600000
2996.434722,2745.200000
2997.678091,2706.800000
2998.920990,2689.800000
3000.163418,2601.000000
3001.405378,2632.800000
3002.646867,2575.600000
3003.887888,2526.000000
3005.128439,2515.000000
3006.368521,2456.200000
3007.608135,2480.600000
3008.847280,2414.200000
3010.085956,2406.200000
3011.324165,2339.400000
3012.561905,2328.800000
3013.799178,2266.200000
3015.035984,2271.600000
3016.272322,2248.600000
3017.508192,2192.800000
3018.743596,2179.200000
3019.978533,2183.400000
3021.213004,2151.600000
3022.447008,2128.600000
3023.680546,2113.800000
3024.913618,2102.000000
3026.146224,2074.400000
3027.378365,2047.200000
3028.610040,2016.800000
3029.841250,2017.000000
3031.071995,1998.800000
3032.302275,1987.400000
3033.532090,1966.800000
3034.761442,1922.800000
3035.990328,1939.600000
3037.218751,1920.400000
3038.446710,1933.400000
3039.674205,1898.200000
3040.901237,1901.000000
3042.127806,1893.800000
3043.353911,1853.800000
3044.579554,1859.000000
3045.804734,1860.400000
3047.029451,1834.400000
3048.253706,1837.000000
3049.477499,1828.200000
3050.700831,1807.400000
3051.923700,1793.600000
3053.146108,1799.200000
3054.368054,1804.200000
3055.589539,1787.000000
3056.810564,1755.800000
3058.031127,1726.200000
3059.251230,1728.800000
3060.470873,1724.800000
3061.690055,1719.200000
3062.908778,1707.400000
3064.127040,1695.800000
3065.344843,1669.600000
3066.562187,1664.000000
3067.779071,1669.200000
3068.995497,1653.400000
3070.211463,1687.200000
3071.426971,1677.400000
3072.642020,1661.200000
3073.856611,1664.400000
3075.070744,1678.800000
3076.284419,1701.000000
3077.497636,1685.000000
3078.710395,1718.800000
3079.922698,1719.600000
3081.134543,1735.600000
3082.345931,1732.000000
3083.556863,1714.200000
3084.767337,1724.800000
3085.977356,1750.800000
3087.186918,1766.800000
3088.396024,1740.000000
3089.604675,1777.800000
3090.812869,1751.200000
3092.020609,1754.200000
3093.227893,1756.400000
3094.434722,1760.200000
3095.641096,1735.200000
3096.847015,1725.600000
3098.052480,1754.400000
3099.257490,1748.200000
3100.462047,1725.400000
3101.666149,1751.000000
3102.869798,1740.800000
3104.072993,1735.400000
3105.275735,1744.800000
3106.478023,1746.200000
3107.679858,1741.400000
3108.881241,1741.000000
3110.082171,1718.800000
3111.282649,1721.000000
3112.482674,1691.600000
3113.682247,1703.600000
3114.881368,1720.600000
3116.080038,1712.000000
3117.278256,1688.200000
3118.476022,1699.000000
3119.673338,1673.800000
3120.870202,1710.600000
3122.066616,1676.000000
3123.262579,1687.000000
3124.458092,1682.800000
3125.653155,1657.000000
3126.847767,1655.400000
3128.041930,1658.000000
3129.235642,1633.000000
3130.428906,1652.400000
3131.621720,1612.000000
3132.814085,1591.800000
3134.006001,1610.600000
3135.197468,1623.800000
3136.388487,1606.400000
3137.579057,1585.800000
3138.769179,1602.600000
3139.958854,1567.400000
3141.148080,1577.600000
3142.336858,1571.000000
3143.525190,1552.600000
3144.713073,1531.000000
3145.900510,1539.200000
3147.087500,1529.600000
3148.274043,1524.400000
3149.460140,1501.200000
3150.645790,1513.400000
3151.830994,1512.400000
3153.015752,1505.200000
3154.200064,1485.800000
3155.383930,1469.400000
3156.567351,1454.200000
3157.750327,1445.200000
3158.932858,1447.000000
3160.114943,1444.200000
3161.296584,1474.000000
3162.477781,1420.000000
3163.658533,1407.400000
3164.838841,1432.800000
3166.018704,1420.200000
3167.198125,1415.600000
3168.377101,1413.000000
3169.555634,1403.800000
3170.733723,1386.400000
3171.911370,1392.400000
3173.088574,1378.800000
3174.265334,1375.600000
3175.441653,1395.600000
3176.617529,1364.400000
3177.792962,1361.400000
3178.967954,1353.000000
3180.142504,1328.000000
3181.316612,1340.400000
3182.490278,1342.800000
3183.663504,1318.200000
3184.836288,1325.600000
3186.008631,1315.000000
3187.180534,1313.000000
3188.351996,1306.000000
3189.523017,1300.800000
3190.693599,1293.800000
3191.863740,1318.600000
3193.033441,1287.600000
3194.202703,1292.000000
3195.371525,1300.600000
3196.539908,1265.600000
3197.707851,1253.800000
3198.875356,1241.000000
3200.042422,1260.000000
3201.209049,1243.000000
3202.375238,1234.000000
3203.540988,1229.800000
3204.706301,1239.600000
3205.871175,1221.800000
3207.035612,1217.800000
3208.199611,1235.800000
3209.363173,1183.000000
3210.526297,1213.200000
3211.688985,1185.800000
3212.851236,1203.600000
3214.013050,1188.600000
3215.174427,1178.600000
3216.335368,1180.400000
3217.495873,1171.800000
3218.655942,1179.000000
3219.815575,1152.400000
3220.974773,1153.800000
3222.133535,1163.600000
3223.291862,1135.000000
3224.449754,1155.600000
3225.607211,1114.000000
3226.764233,1122.600000
3227.920820,1085.600000
3229.076974,1097.200000
3230.232693,1095.000000
3231.387977,1094.200000
3232.542829,1086.400000
3233.697246,1055.000000
3234.851230,1069.200000
3236.004780,1056.800000
3237.157897,1041.200000
3238.310582,1023.200000
3239.462833,1042.400000
3240.614652,1000.200000
3241.766038,999.000000
3242.916992,965.600000
3244.067514,963.600000
3245.217604,916.200000
3246.367263,906.800000
3247.516489,902.400000
3248.665284,875.400000
3249.813648,863.400000
3250.961581,813.800000
3252.109083,800.200000
3253.256154,771.800000
3254.402795,760.000000
3255.549005,739.400000
3256.694785,696.800000
3257.840135,693.000000
3258.985055,670.200000
3260.129545,646.600000
3261.273606,651.000000
3262.417237,613.000000
3263.560439,595.800000
3264.703213,584.400000
3265.845557,555.200000
3266.987473,547.200000
3268.128960,527.800000
3269.270019,517.000000
3270.410650,528.000000
3271.550852,519.400000
3272.690627,499.200000
3273.829974,499.400000
3274.968894,494.400000
3276.107387,479.200000
3277.245452,466.400000
3278.383090,457.600000
3279.520302,444.000000
3280.657087,450.200000
3281.793445,445.000000
3282.929378,422.600000
3284.064884,437.600000
3285.199964,438.800000
3286.334618,428.200000
3287.468847,423.200000
3288.602650,398.600000
3289.736029,409.800000
3290.868982,397.000000
3292.001510,407.800000
3293.133613,410.600000
3294.265292,396.800000
3295.396546,402.000000
3296.527376,382.000000
3297.657782,395.400000
3298.787764,381.400000
3299.917322,394.000000
3301.046457,371.800000
3302.175169,376.200000
3303.303457,371.600000
3304.431322,375.000000
3305.558764,384.200000
3306.685783,365.800000
3307.812380,381.800000
3308.938555,359.400000
3310.064307,354.200000
3311.189637,359.800000
3312.314545,387.000000
3313.439032,359.600000
3314.563097,353.800000
3315.686740,349.400000
3316.809963,340.400000
3317.932764,338.400000
3319.055144,346.200000
3320.177104,350.000000
3321.298643,361.800000
3322.419762,368.200000
3323.540460,358.800000
3324.660739,350.800000
3325.780597,335.800000
3326.900036,364.800000
3328.019055,349.000000
3329.137655,338.000000
3330.255836,322.600000
3331.373597,344.800000
3332.490940,342.800000
3333.607864,361.600000
3334.724369,339.000000
3335.840456,328.600000
3336.956125,326.200000
3338.071376,336.000000
3339.186209,318.800000
3340.300624,322.400000
3341.414621,313.200000
3342.528201,321.200000
3343.641364,314.400000
3344.754110,322.200000
3345.866438,294.200000
3346.978350,312.200000
3348.089846,291.600000
3349.200925,295.400000
3350.311588,279.600000
3351.421834,299.600000
3352.531665,292.000000
3353.641080,293.600000
3354.750079,279.800000
3355.858663,291.000000
3356.966832,284.200000
3358.074585,280.200000
3359.181924,271.600000
3360.288848,278.000000
3361.395357,260.600000
3362.501451,275.800000
3363.607132,281.000000
3364.712398,257.000000
3365.817250,267.400000
3366.921689,246.000000
3368.025713,239.200000
3369.129325,242.000000
3370.232523,256.800000
3371.335308,232.000000
3372.437679,244.600000
3373.539638,227.200000
3374.641185,230.600000
3375.742318,200.400000
3376.843040,206.000000
3377.943349,215.600000
3379.043246,205.800000
3380.142732,205.600000
3381.241805,183.600000
3382.340467,183.200000
3383.438718,191.200000
3384.536557,198.800000
3385.633986,184.400000
3386.731003,163.400000
3387.827610,161.800000
3388.923806,172.000000
3390.019592,171.800000
3391.114967,-84.800000
3392.209933,-47.200000
3393.304488,-52.200000
3394.398634,-79.000000
3395.492370,486.400000
