2311.382601,10019.400000
2312.888590,10053.000000
2314.393992,10040.400000
2315.898809,10019.400000
2317.403039,10042.800000
2318.906684,10117.200000
2320.409744,10133.800000
2321.912218,10160.600000
2323.414108,10221.600000
2324.915414,10244.400000
2326.416135,10312.600000
2327.916272,10374.200000
2329.415825,10475.800000
2330.914795,10492.200000
2332.413182,10481.800000
2333.910986,10540.400000
2335.408208,10539.600000
2336.904847,10545.000000
2338.400904,10621.200000
2339.896379,10687.000000
2341.391273,10606.200000
2342.885586,10665.000000
2344.379317,10647.600000
2345.872468,10658.200000
2347.365038,10655.800000
2348.857029,10602.600000
2350.348439,10681.200000
2351.839270,10655.200000
2353.329521,10641.600000
2354.819193,10661.600000
2356.308286,10690.000000
2357.796801,10697.000000
2359.284738,10570.400000
2360.772096,10581.600000
2362.258877,10633.800000
2363.745080,10574.800000
2365.230706,10596.800000
2366.715755,10448.200000
2368.200227,10498.800000
2369.684123,10467.400000
2371.167443,10438.600000
2372.650187,10419.400000
2374.132355,10391.200000
2375.613948,10362.000000
2377.094965,10427.600000
2378.575408,10366.400000
2380.055276,10348.800000
2381.534570,10265.600000
2383.013290,10267.000000
2384.491436,10249.000000
2385.969009,10210.800000
2387.446008,10186.600000
2388.922435,10146.200000
2390.398288,10099.200000
2391.873569,10196.800000
2393.348278,10090.600000
2394.822415,10042.600000
2396.295981,10064.200000
2397.768975,9995.200000
2399.241397,9959.000000
2400.713249,9887.800000
2402.184531,9897.000000
2403.655242,9882.200000
2405.125382,9947.800000
2406.594953,9846.200000
2408.063955,9812.200000
2409.532387,9739.400000
2411.000250,9704.000000
2412.467544,9675.400000
2413.934270,9638.200000
2415.400427,9659.600000
2416.866017,9676.400000
2418.331038,9643.600000
2419.795492,9597.800000
2421.259379,9603.400000
2422.722699,9482.600000
2424.185452,9467.000000
2425.647639,9454.000000
2427.109260,9471.200000
2428.570315,9461.200000
2430.030804,9432.600000
2431.490727,9341.800000
2432.950086,9356.400000
2434.408879,9254.600000
2435.867108,9309.200000
2437.324772,9288.400000
2438.781873,9235.800000
2440.238409,9180.600000
2441.694382,9245.800000
2443.149792,9263.000000
2444.604638,9182.200000
2446.058922,9138.000000
2447.512643,9146.600000
2448.965802,9064.800000
2450.418398,9069.400000
2451.870433,9024.600000
2453.321906,9010.600000
2454.772818,9051.000000
2456.223169,9052.600000
2457.672959,8960.400000
2459.122189,9010.400000
2460.570858,8942.600000
2462.018967,8895.800000
2463.466517,8843.000000
2464.913507,8849.000000
2466.359938,8784.400000
2467.805810,8785.000000
2469.251123,8777.600000
2470.695877,8779.400000
2472.140073,8732.400000
2473.583712,8620.400000
2475.026792,8637.800000
2476.469315,8598.600000
2477.911281,8617.000000
2479.352690,8613.400000
2480.793542,8571.200000
2482.233838,8583.600000
2483.673578,8517.200000
2485.112761,8501.800000
2486.551389,8467.200000
2487.989461,8459.400000
2489.426978,8415.200000
2490.863941,8427.400000
2492.300348,8372.200000
2493.736201,8376.600000
2495.171500,8282.800000
2496.606245,8322.000000
2498.040436,8236.400000
2499.474074,8228.600000
2500.907159,8204.000000
2502.339690,8207.000000
2503.771669,8137.800000
2505.203096,8151.400000
2506.633970,8099.800000
2508.064293,8099.800000
2509.494063,8049.800000
2510.923283,8056.600000
2512.351951,8006.400000
2513.780068,7949.200000
2515.207634,7940.600000
2516.634650,7903.200000
2518.061116,7870.200000
2519.487032,7897.400000
2520.912398,7858.800000
2522.337215,7809.600000
2523.761482,7798.600000
2525.185201,7752.200000
2526.608370,7685.800000
2528.030992,7718.000000
2529.453065,7694.200000
2530.874590,7695.800000
2532.295568,7648.000000
2533.715998,7635.800000
2535.135880,7578.600000
2536.555216,7603.000000
2537.974005,7630.800000
2539.392248,7524.800000
2540.809944,7521.800000
2542.227094,7488.600000
2543.643699,7461.400000
2545.059758,7451.400000
2546.475272,7433.800000
2547.890241,7454.400000
2549.304665,7385.000000
2550.718544,7408.600000
2552.131880,7359.400000
2553.544671,7358.600000
2554.956918,7312.200000
2556.368622,7259.000000
2557.779783,7254.200000
2559.190400,7234.000000
2560.600475,7256.600000
2562.010007,7216.200000
2563.418997,7186.000000
2564.827445,7143.400000
2566.235351,7128.800000
2567.642715,7130.600000
2569.049538,7104.400000
2570.455820,7086.000000
2571.861561,7054.200000
2573.266762,7028.200000
2574.671422,7046.400000
2576.075542,6992.400000
2577.479122,7019.200000
2578.882162,6981.200000
2580.284663,6943.800000
2581.686625,6923.400000
2583.088048,6919.000000
2584.488932,6902.600000
2585.889278,6842.600000
2587.289086,6833.200000
2588.688355,6793.600000
2590.087087,6803.800000
2591.485281,6774.800000
2592.882938,6761.000000
2594.280059,6685.400000
2595.676642,6666.000000
2597.072689,6643.000000
2598.468199,6618.000000
2599.863174,6585.800000
2601.257613,6561.000000
2602.651516,6492.000000
2604.044884,6494.000000
2605.437717,6483.600000
2606.830014,6426.400000
2608.221778,6359.000000
2609.613007,6324.200000
2611.003702,6277.800000
2612.393862,6243.200000
2613.783490,6177.000000
2615.172584,6153.600000
2616.561144,6054.200000
2617.949172,5991.200000
2619.336667,5924.400000
2620.723630,5891.600000
2622.110060,5863.800000
2623.495958,5804.200000
2624.881325,5703.800000
2626.266160,5679.800000
2627.650464,5615.200000
2629.034236,5609.200000
2630.417478,5525.800000
2631.800190,5494.800000
2633.182371,5476.000000
2634.564022,5435.200000
2635.945143,5404.400000
2637.325734,5404.400000
2638.705796,5365.800000
2640.085329,5388.600000
2641.464333,5369.400000
2642.842808,5370.200000
2644.220755,5329.000000
2645.598173,5378.200000
2646.975064,5371.200000
2648.351427,5348.800000
2649.727262,5357.800000
2651.102570,5450.400000
2652.477351,5419.600000
2653.851605,5420.800000
2655.225333,5432.200000
2656.598534,5453.000000
2657.971209,5510.400000
2659.343358,5521.600000
2660.714982,5534.400000
2662.086080,5601.800000
2663.456653,5618.600000
2664.826701,5638.600000
2666.196224,5645.800000
2667.565223,5639.800000
2668.933697,5703.200000
2670.301648,5674.000000
2671.669075,5685.800000
2673.035978,5737.000000
2674.402357,5736.600000
2675.768214,5787.400000
2677.133548,5822.400000
2678.498359,5797.600000
2679.862648,5822.400000
2681.226414,5799.000000
2682.589659,5788.400000
2683.952382,5890.000000
2685.314583,5863.600000
2686.676264,5903.400000
2688.037423,5911.200000
2689.398061,5889.000000
2690.758179,5903.400000
2692.117776,5927.000000
2693.476854,5894.800000
2694.835411,5895.000000
2696.193449,5959.800000
2697.550967,5941.000000
2698.907966,5947.000000
2700.264447,5962.400000
2701.620408,5987.000000
2702.975851,6005.600000
2704.330776,6003.800000
2705.685182,6009.800000
2707.039071,6029.000000
2708.392442,6042.200000
2709.745296,5969.000000
2711.097633,6026.400000
2712.449453,6093.800000
2713.800756,6069.200000
2715.151542,6107.600000
2716.501813,6126.000000
2717.851567,6075.800000
2719.200806,6078.200000
2720.549529,6114.800000
2721.897737,6023.400000
2723.245429,6049.400000
2724.592607,5973.000000
2725.939270,6018.600000
2727.285419,6019.400000
2728.631053,5933.200000
2729.976173,5873.400000
2731.320780,5864.600000
2732.664873,5804.000000
2734.008453,5801.200000
2735.351520,5699.200000
2736.694074,5687.800000
2738.036115,5652.800000
2739.377644,5629.800000
2740.718661,5572.000000
2742.059166,5521.000000
2743.399159,5497.000000
2744.738641,5477.800000
2746.077611,5461.600000
2747.416070,5441.200000
2748.754018,5418.000000
2750.091456,5362.200000
2751.428384,5342.800000
2752.764801,5339.000000
2754.100708,5288.400000
2755.436106,5337.000000
2756.770994,5304.400000
2758.105372,5236.800000
2759.439242,5168.400000
2760.772603,5186.800000
2762.105455,5164.800000
2763.437799,5191.800000
2764.769635,5128.200000
2766.100963,5129.000000
2767.431783,5115.000000
2768.762095,5046.200000
2770.091901,5096.000000
2771.421199,5086.400000
2772.749990,5025.200000
2774.078275,5015.800000
2775.406053,4954.000000
2776.733325,4956.600000
2778.060091,4942.400000
2779.386352,4958.000000
2780.712107,4940.200000
2782.037356,4915.000000
2783.362101,4911.000000
2784.686341,4900.200000
2786.010076,4903.400000
2787.333306,4890.800000
2788.656033,4836.400000
2789.978255,4853.800000
2791.299974,4850.400000
2792.621189,4862.200000
2793.941901,4880.400000
2795.262109,4828.600000
2796.581815,4773.200000
2797.901018,4809.400000
2799.219719,4770.200000
2800.537917,4754.400000
2801.855614,4733.800000
2803.172808,4682.400000
2804.489501,4669.400000
2805.805693,4661.400000
2807.121383,4655.400000
2808.436573,4629.200000
2809.751262,4656.400000
2811.065450,4650.800000
2812.379138,4685.800000
2813.692326,4713.800000
2815.005014,4778.800000
2816.317202,4798.600000
2817.628891,4788.800000
2818.940081,4870.800000
2820.250772,4978.800000
2821.560964,5022.400000
2822.870658,5076.400000
2824.179853,5204.800000
2825.488550,5304.000000
2826.796749,5498.800000
2828.104450,5689.000000
2829.411654,5929.400000
2830.718361,6209.000000
2832.024571,6565.200000
2833.330284,6929.600000
2834.635500,7188.000000
2835.940219,7375.200000
2837.244443,7488.800000
2838.548171,7539.200000
2839.851402,7489.200000
2841.154139,7498.000000
2842.456380,7429.000000
2843.758125,7369.000000
2845.059376,7289.000000
2846.360132,7225.600000
2847.660394,7138.600000
2848.960161,7090.200000
2850.259435,7040.000000
2851.558214,6999.400000
2852.856500,6956.800000
2854.154292,6843.400000
2855.451591,6800.800000
2856.748398,6726.800000
2858.044711,6730.000000
2859.340532,6695.600000
2860.635860,6719.600000
2861.930697,6700.200000
2863.225041,6685.600000
2864.518893,6660.000000
2865.812254,6629.400000
2867.105124,6592.000000
2868.397503,6504.600000
2869.689391,6466.000000
2870.980788,6446.200000
2872.271694,6457.200000
2873.562111,6370.800000
2874.852037,6385.000000
2876.141473,6376.600000
2877.430420,6305.400000
2878.718877,6279.000000
2880.006846,6257.400000
2881.294325,6248.800000
2882.581315,6194.600000
2883.867817,6209.400000
2885.153830,6185.200000
2886.439355,6185.600000
2887.724393,6138.600000
2889.008942,6103.200000
2890.293004,6064.600000
2891.576579,6043.400000
2892.859666,6022.200000
2894.142267,5966.200000
2895.424381,5931.800000
2896.706008,5854.400000
2897.987149,5818.400000
2899.267804,5802.200000
2900.547973,5664.000000
2901.827657,5642.400000
2903.106855,5586.800000
2904.385568,5501.000000
2905.663795,5499.000000
2906.941538,5447.200000
2908.218796,5316.400000
2909.495570,5268.600000
2910.771860,5251.000000
2912.047665,5181.400000
2913.322987,5136.400000
2914.597825,5104.600000
2915.872180,5059.200000
2917.146051,5069.400000
2918.419440,4998.000000
2919.692345,4953.200000
2920.964768,4961.000000
2922.236709,4904.800000
2923.508168,4888.400000
2924.779144,4846.200000
2926.049639,4851.600000
2927.319653,4777.800000
2928.589184,4736.400000
2929.858235,4689.000000
2931.126805,4571.200000
2932.394894,4471.200000
2933.662503,4409.400000
2934.929631,4309.000000
2936.196279,4207.400000
2937.462447,4116.600000
2938.728136,4062.400000
2939.993345,3968.000000
2941.258075,3914.000000
2942.522325,3885.200000
2943.786097,3785.400000
2945.049390,3766.400000
2946.312204,3740.200000
2947.574540,3705.400000
2948.836398,3624.000000
2950.097779,3631.800000
2951.358681,3564.400000
2952.619106,3557.600000
2953.879054,3515.200000
2955.138524,3467.000000
2956.397518,3443.400000
2957.656035,3366.600000
2958.914076,3312.600000
2960.171640,3282.800000
2961.428728,3256.400000
2962.685340,3213.200000
2963.941477,3148.800000
2965.197138,3130.400000
2966.452324,3057.000000
2967.707035,3017.200000
2968.961271,3004.600000
2970.215032,2966.600000
2971.468319,2919.800000
2972.721131,2887.000000
2973.973470,2841.400000
2975.225334,2843.400000
2976.476725,2787.200000
2977.727643,2765.000000
2978.978087,2723.200000
2980.228058,2711.800000
2981.477556,2682.800000
2982.726581,2638.600000
2983.975135,2640.000000
2985.223215,2569.400000
2986.470824,2560.800000
2987.717961,2538.600000
2988.964626,2529.200000
2990.210819,2485.200000
2991.456542,2464.200000
2992.701793,2425.600000
2993.946573,2408.800000
2995.190883,2411.000000
2996.434722,2340.600000
2997.678091,2305.600000
2998.920990,2287.600000
3000.163418,2253.400000
3001.405378,2236.600000
3002.646867,2204.000000
3003.887888,2180.200000
3005.128439,2132.000000
3006.368521,2121.600000
3007.608135,2090.600000
3008.847280,2073.200000
3010.085956,2059.000000
3011.324165,2026.400000
3012.561905,1974.200000
3013.799178,1944.200000
3015.035984,1937.400000
3016.272322,1917.800000
3017.508192,1910.200000
3018.743596,1894.600000
3019.978533,1864.400000
3021.213004,1858.600000
3022.447008,1845.400000
3023.680546,1781.600000
3024.913618,1814.400000
3026.146224,1776.800000
3027.378365,1788.200000
3028.610040,1763.000000
3029.841250,1742.200000
3031.071995,1718.400000
3032.302275,1695.000000
3033.532090,1674.000000
3034.761442,1692.000000
3035.990328,1677.200000
3037.218751,1683.000000
3038.446710,1658.400000
3039.674205,1621.600000
3040.901237,1644.600000
3042.127806,1626.600000
3043.353911,1620.400000
3044.579554,1602.800000
3045.804734,1605.400000
3047.029451,1589.600000
3048.253706,1585.800000
3049.477499,1572.600000
3050.700831,1554.000000
3051.923700,1551.800000
3053.146108,1557.800000
3054.368054,1539.000000
3055.589539,1538.200000
3056.810564,1514.000000
3058.031127,1518.000000
3059.251230,1495.800000
3060.470873,1491.200000
3061.690055,1476.200000
3062.908778,1494.600000
3064.127040,1442.400000
3065.344843,1472.200000
3066.562187,1458.600000
3067.779071,1433.000000
3068.995497,1449.200000
3070.211463,1474.400000
3071.426971,1425.800000
3072.642020,1453.600000
3073.856611,1448.600000
3075.070744,1453.400000
3076.284419,1486.800000
3077.497636,1464.800000
3078.710395,1469.200000
3079.922698,1465.000000
3081.134543,1478.000000
3082.345931,1492.800000
3083.556863,1489.000000
3084.767337,1498.000000
3085.977356,1491.600000
3087.186918,1499.400000
3088.396024,1504.000000
3089.604675,1510.200000
3090.812869,1507.200000
3092.020609,1517.800000
3093.227893,1510.400000
3094.434722,1505.400000
3095.641096,1502.600000
3096.847015,1513.600000
3098.052480,1521.600000
3099.257490,1489.800000
3100.462047,1499.400000
3101.666149,1488.200000
3102.869798,1532.600000
3104.072993,1491.000000
3105.275735,1519.200000
3106.478023,1474.400000
3107.679858,1474.600000
3108.881241,1475.400000
3110.082171,1505.600000
3111.282649,1482.600000
3112.482674,1472.600000
3113.682247,1449.800000
3114.881368,1483.800000
3116.080038,1489.200000
3117.278256,1457.000000
3118.476022,1472.600000
3119.673338,1451.800000
3120.870202,1456.200000
3122.066616,1445.200000
3123.262579,1449.800000
3124.458092,1449.800000
3125.653155,1437.200000
3126.847767,1418.200000
3128.041930,1412.000000
3129.235642,1417.400000
3130.428906,1408.400000
3131.621720,1411.600000
3132.814085,1393.000000
3134.006001,1384.400000
3135.197468,1385.400000
3136.388487,1375.600000
3137.579057,1370.800000
3138.769179,1370.000000
3139.958854,1333.800000
3141.148080,1356.400000
3142.336858,1332.000000
3143.525190,1341.000000
3144.713073,1318.200000
3145.900510,1322.000000
3147.087500,1308.000000
3148.274043,1312.400000
3149.460140,1332.600000
3150.645790,1300.000000
3151.830994,1308.800000
3153.015752,1272.000000
3154.200064,1291.800000
3155.383930,1296.000000
3156.567351,1265.000000
3157.750327,1282.200000
3158.932858,1255.400000
3160.114943,1250.600000
3161.296584,1271.600000
3162.477781,1230.200000
3163.658533,1226.800000
3164.838841,1222.600000
3166.018704,1202.800000
3167.198125,1220.000000
3168.377101,1224.000000
3169.555634,1213.800000
3170.733723,1199.800000
3171.911370,1208.000000
3173.088574,1175.400000
3174.265334,1199.000000
3175.441653,1170.600000
3176.617529,1184.000000
3177.792962,1169.400000
3178.967954,1166.400000
3180.142504,1159.400000
3181.316612,1151.600000
3182.490278,1158.800000
3183.663504,1135.600000
3184.836288,1149.800000
3186.008631,1144.600000
3187.180534,1137.200000
3188.351996,1126.200000
3189.523017,1126.400000
3190.693599,1122.200000
3191.863740,1101.400000
3193.033441,1110.600000
3194.202703,1120.600000
3195.371525,1100.400000
3196.539908,1087.800000
3197.707851,1066.200000
3198.875356,1080.600000
3200.042422,1073.400000
3201.209049,1070.600000
3202.375238,1081.600000
3203.540988,1061.400000
3204.706301,1047.800000
3205.871175,1062.400000
3207.035612,1058.200000
3208.199611,1046.200000
3209.363173,1048.600000
3210.526297,1032.200000
3211.688985,1037.800000
3212.851236,1028.400000
3214.013050,1017.200000
3215.174427,1016.400000
3216.335368,995.600000
3217.495873,1016.600000
3218.655942,978.800000
3219.815575,1005.200000
3220.974773,998.000000
3222.133535,978.200000
3223.291862,980.800000
3224.449754,966.200000
3225.607211,983.600000
3226.764233,946.000000
3227.920820,958.000000
3229.076974,914.200000
3230.232693,951.800000
3231.387977,950.400000
3232.542829,917.200000
3233.697246,931.600000
3234.851230,877.200000
3236.004780,906.600000
3237.157897,921.200000
3238.310582,900.200000
3239.462833,867.400000
3240.614652,869.000000
3241.766038,853.400000
3242.916992,833.400000
3244.067514,818.200000
3245.217604,828.400000
3246.367263,785.000000
3247.516489,758.600000
3248.665284,746.200000
3249.813648,723.600000
3250.961581,710.800000
3252.109083,692.200000
3253.256154,662.000000
3254.402795,614.200000
3255.549005,606.400000
3256.694785,600.200000
3257.840135,594.200000
3258.985055,574.000000
3260.129545,545.600000
3261.273606,535.200000
3262.417237,517.400000
3263.560439,500.000000
3264.703213,480.800000
3265.845557,453.000000
3266.987473,437.600000
3268.128960,435.400000
3269.270019,462.200000
3270.410650,431.000000
3271.550852,420.000000
3272.690627,393.600000
3273.829974,381.800000
3274.968894,393.200000
3276.107387,376.200000
3277.245452,372.200000
3278.383090,361.600000
3279.520302,344.600000
3280.657087,365.200000
3281.793445,367.200000
3282.929378,355.000000
3284.064884,350.400000
3285.199964,323.400000
3286.334618,331.000000
3287.468847,328.400000
3288.602650,326.600000
3289.736029,331.800000
3290.868982,304.600000
3292.001510,305.600000
3293.133613,315.400000
3294.265292,329.000000
3295.396546,305.800000
3296.527376,314.400000
3297.657782,310.000000
3298.787764,295.600000
3299.917322,283.200000
3301.046457,301.000000
3302.175169,293.800000
3303.303457,319.600000
3304.431322,299.600000
3305.558764,298.800000
3306.685783,297.600000
3307.812380,303.200000
3308.938555,276.400000
3310.064307,302.000000
3311.189637,297.800000
3312.314545,291.200000
3313.439032,293.000000
3314.563097,289.800000
3315.686740,278.600000
3316.809963,296.800000
3317.932764,264.600000
3319.055144,298.600000
3320.177104,287.200000
3321.298643,261.000000
3322.419762,265.600000
3323.540460,275.000000
3324.660739,295.400000
3325.780597,288.600000
3326.900036,283.200000
3328.019055,262.600000
3329.137655,261.200000
3330.255836,279.800000
3331.373597,285.400000
3332.490940,283.600000
3333.607864,283.200000
3334.724369,253.400000
3335.840456,269.800000
3336.956125,252.200000
3338.071376,275.800000
3339.186209,257.000000
3340.300624,253.400000
3341.414621,252.000000
3342.528201,260.200000
3343.641364,246.000000
3344.754110,274.000000
3345.866438,249.600000
3346.978350,240.600000
3348.089846,238.800000
3349.200925,249.200000
3350.311588,234.000000
3351.421834,231.200000
3352.531665,233.600000
3353.641080,222.600000
3354.750079,217.600000
3355.858663,240.400000
3356.966832,229.200000
3358.074585,222.800000
3359.181924,226.400000
3360.288848,217.600000
3361.395357,214.200000
3362.501451,217.600000
3363.607132,215.200000
3364.712398,213.200000
3365.817250,212.000000
3366.921689,210.400000
3368.025713,193.800000
3369.129325,202.000000
3370.232523,198.000000
3371.335308,174.000000
3372.437679,181.800000
3373.539638,196.000000
3374.641185,171.000000
3375.742318,161.200000
3376.843040,165.600000
3377.943349,162.200000
3379.043246,160.600000
3380.142732,145.000000
3381.241805,159.600000
3382.340467,140.400000
3383.438718,123.200000
3384.536557,143.000000
3385.633986,129.600000
3386.731003,134.600000
3387.827610,89.400000
3388.923806,117.600000
3390.019592,100.800000
3391.114967,-89.600000
3392.209933,-87.400000
3393.304488,-82.600000
3394.398634,-97.800000
3395.492370,399.400000
